2006-02-20,794.0
2006-02-21,804.0
2006-02-22,815.0
2006-02-23,823.0
2006-02-24,842.0
2006-02-27,855.0
2006-02-28,869.0
2006-03-01,888.0
2006-03-02,900.0
2006-03-03,921.0
2006-03-06,942.0
2006-03-07,951.0
2006-03-08,961.0
2006-03-09,972.0
2006-03-10,985.0
2006-03-13,999.0
2006-03-14,1021.0
2006-03-15,1045.0
2006-03-16,1071.0
2006-03-17,1087.0
2006-03-20,1116.0
2006-03-21,1129.0
2006-03-22,1167.0
2006-03-23,1189.0
2006-03-24,1208.0
2006-03-27,1241.0
2006-03-28,1286.0
2006-03-29,1331.0
2006-03-30,1360.0
2006-03-31,1403.0
2006-04-03,1493.0
2006-04-04,1563.0
2006-04-05,1641.0
2006-04-06,1709.0
2006-04-07,1774.0
2006-04-10,1854.0
2006-04-11,1907.0
2006-04-12,1942.0
2006-04-13,1943.0
2006-04-14,1962.0
2006-04-17,1981.0
2006-04-18,2025.0
2006-04-19,2086.0
2006-04-20,2147.0
2006-04-21,2217.0
2006-04-24,2285.0
2006-04-25,2350.0
2006-04-26,2407.0
2006-04-27,2452.0
2006-04-28,2531.0
2006-05-08,2656.0
2006-05-09,2845.0
2006-05-10,3003.0
2006-05-11,3111.0
2006-05-12,3285.0
2006-05-15,3571.0
2006-05-16,3676.0
2006-05-17,3779.0
2006-05-18,3870.0
2006-05-19,4038.0
2006-05-22,4249.0
2006-05-23,4307.0
2006-05-24,4358.0
2006-05-25,4414.0
2006-05-26,4488.0
2006-05-29,4590.0
2006-05-30,4735.0
2006-05-31,4837.0
2006-06-01,5072.0
2006-06-02,5222.0
2006-06-05,5439.0
2006-06-06,5561.0
2006-06-07,5609.0
2006-06-08,5653.0
2006-06-09,5689.0
2006-06-12,5727.0
2006-06-13,5754.0
2006-06-14,5784.0
2006-06-15,5796.0
2006-06-16,5830.0
2006-06-19,5861.0
2006-06-20,5918.0
2006-06-21,5929.0
2006-06-22,5964.0
2006-06-23,6023.0
2006-06-26,6118.0
2006-06-27,6188.0
2006-06-28,6229.0
2006-06-29,6354.0
2006-06-30,6396.0
2006-07-03,6455.0
2006-07-04,6461.0
2006-07-05,6452.0
2006-07-06,6568.0
2006-07-07,6623.0
2006-07-10,6688.0
2006-07-11,6794.0
2006-07-12,6870.0
2006-07-13,6891.0
2006-07-14,6903.0
2006-07-17,6946.0
2006-07-18,6961.0
2006-07-19,6946.0
2006-07-20,6931.0
2006-07-21,6880.0
2006-07-24,6859.0
2006-07-25,6839.0
2006-07-26,6821.0
2006-07-27,6801.0
2006-07-28,6728.0
2006-07-31,6573.0
2006-08-01,6379.0
2006-08-02,6223.0
2006-08-03,6121.0
2006-08-04,5941.0
2006-08-07,5650.0
2006-08-08,5546.0
2006-08-09,5445.0
2006-08-10,5367.0
2006-08-11,5213.0
2006-08-14,5009.0
2006-08-15,4967.0
2006-08-16,4939.0
2006-08-17,4893.0
2006-08-18,4819.0
2006-08-21,4742.0
2006-08-22,4608.0
2006-08-23,4508.0
2006-08-24,4302.0
2006-08-25,4164.0
2006-08-28,3991.0
2006-08-29,3898.0
2006-08-30,3897.0
2006-08-31,3904.0
2006-09-01,3887.0
2006-09-04,3912.0
2006-09-05,3913.0
2006-09-06,3899.0
2006-09-07,3886.0
2006-09-08,3862.0
2006-09-11,3858.0
2006-09-12,3825.0
2006-09-13,3802.0
2006-09-14,3768.0
2006-09-15,3725.0
2006-09-18,3648.0
2006-09-19,3578.0
2006-09-20,3547.0
2006-09-21,3446.0
2006-09-22,3393.0
2006-09-25,3294.0
2006-09-26,3249.0
2006-09-27,3214.0
2006-09-28,3094.0
2006-09-29,3050.0
2006-10-09,3031.0
2006-10-10,2984.0
2006-10-11,2963.0
2006-10-12,2985.0
2006-10-13,2994.0
2006-10-16,2964.0
2006-10-17,2941.0
2006-10-18,2953.0
2006-10-19,3012.0
2006-10-20,3047.0
2006-10-23,3006.0
2006-10-24,3028.0
2006-10-25,3034.0
2006-10-26,3044.0
2006-10-27,3043.0
2006-10-30,3063.0
2006-10-31,3092.0
2006-11-01,3130.0
2006-11-02,3175.0
2006-11-03,3203.0
2006-11-06,3254.0
2006-11-07,3285.0
2006-11-08,3291.0
2006-11-09,3323.0
2006-11-10,3323.0
2006-11-13,3330.0
2006-11-14,3337.0
2006-11-15,3357.0
2006-11-16,3375.0
2006-11-17,3418.0
2006-11-20,3442.0
2006-11-21,3478.0
2006-11-22,3519.0
2006-11-23,3547.0
2006-11-24,3594.0
2006-11-27,3650.0
2006-11-28,3706.0
2006-11-29,3781.0
2006-11-30,3930.0
2006-12-01,4096.0
2006-12-04,4265.0
2006-12-05,4387.0
2006-12-06,4438.0
2006-12-07,4481.0
2006-12-08,4480.0
2006-12-11,4498.0
2006-12-12,4543.0
2006-12-13,4603.0
2006-12-14,4692.0
2006-12-15,4813.0
2006-12-18,4973.0
2006-12-19,5085.0
2006-12-20,5240.0
2006-12-21,5287.0
2006-12-22,5340.0
2006-12-25,5413.0
2006-12-26,5486.0
2006-12-27,5583.0
2006-12-28,5620.0
2006-12-29,5684.0
2007-01-04,5679.0
2007-01-05,5776.0
2007-01-08,6044.0
2007-01-09,6408.0
2007-01-10,6899.0
2007-01-11,7158.0
2007-01-12,7243.0
2007-01-15,7576.0
2007-01-16,8015.0
2007-01-17,8250.0
2007-01-18,8673.0
2007-01-19,9280.0
2007-01-22,10142.0
2007-01-23,10564.0
2007-01-24,10947.0
2007-01-25,11035.0
2007-01-26,11150.0
2007-01-29,11411.0
2007-01-30,11579.0
2007-01-31,11636.0
2007-02-01,11694.0
2007-02-02,11748.0
2007-02-05,11869.0
2007-02-06,11961.0
2007-02-07,12169.0
2007-02-08,12410.0
2007-02-09,12628.0
2007-02-12,12961.0
2007-02-13,13392.0
2007-02-14,13933.0
2007-02-15,14708.0
2007-02-16,15291.0
2007-02-26,16213.0
2007-02-27,16237.0
2007-02-28,16380.0
2007-03-01,16555.0
2007-03-02,16689.0
2007-03-05,16758.0
2007-03-06,16679.0
2007-03-07,16689.0
2007-03-08,16821.0
2007-03-09,16972.0
2007-03-12,17429.0
2007-03-13,17886.0
2007-03-14,18252.0
2007-03-15,18681.0
2007-03-16,18831.0
2007-03-19,19035.0
2007-03-20,19361.0
2007-03-21,19794.0
2007-03-22,19992.0
2007-03-23,20411.0
2007-03-26,20992.0
2007-03-27,21621.0
2007-03-28,21812.0
2007-03-29,21815.0
2007-03-30,21841.0
2007-04-02,21949.0
2007-04-03,22149.0
2007-04-04,22303.0
2007-04-05,22645.0
2007-04-06,23018.0
2007-04-09,23357.0
2007-04-10,23488.0
2007-04-11,23463.0
2007-04-12,23925.0
2007-04-13,24195.0
2007-04-16,24559.0
2007-04-17,24908.0
2007-04-18,25575.0
2007-04-19,25351.0
2007-04-20,25149.0
2007-04-23,25122.0
2007-04-24,25288.0
2007-04-25,25270.0
2007-04-26,25625.0
2007-04-27,25869.0
2007-04-30,26029.0
2007-05-08,26556.0
2007-05-09,26932.0
2007-05-10,27311.0
2007-05-11,27564.0
2007-05-14,27801.0
2007-05-15,27878.0
2007-05-16,27956.0
2007-05-17,28159.0
2007-05-18,28372.0
2007-05-21,28623.0
2007-05-22,28798.0
2007-05-23,29044.0
2007-05-24,28612.0
2007-05-25,28445.0
2007-05-28,28105.0
2007-05-29,28773.0
2007-05-30,28682.0
2007-05-31,28537.0
2007-06-01,28401.0
2007-06-04,28250.0
2007-06-05,28172.0
2007-06-06,28039.0
2007-06-07,27758.0
2007-06-08,27547.0
2007-06-11,27177.0
2007-06-12,26883.0
2007-06-13,26671.0
2007-06-14,26302.0
2007-06-15,26219.0
2007-06-18,26139.0
2007-06-19,25906.0
2007-06-20,25420.0
2007-06-21,25108.0
2007-06-22,24598.0
2007-06-25,23857.0
2007-06-26,23172.0
2007-06-27,22961.0
2007-06-28,22878.0
2007-06-29,22783.0
2007-07-02,22574.0
2007-07-03,22310.0
2007-07-04,22033.0
2007-07-05,21580.0
2007-07-06,21012.0
2007-07-09,20344.0
2007-07-10,19822.0
2007-07-11,19333.0
2007-07-12,18587.0
2007-07-13,18217.0
2007-07-16,17483.0
2007-07-17,16630.0
2007-07-18,15685.0
2007-07-19,15488.0
2007-07-20,15060.0
2007-07-23,14252.0
2007-07-24,13689.0
2007-07-25,13407.0
2007-07-26,13028.0
2007-07-27,12744.0
2007-07-30,12419.0
2007-07-31,11820.0
2007-08-01,11407.0
2007-08-02,11056.0
2007-08-03,10895.0
2007-08-06,10717.0
2007-08-07,10655.0
2007-08-08,10440.0
2007-08-09,10079.0
2007-08-10,9708.0
2007-08-13,9148.0
2007-08-14,8583.0
2007-08-15,7823.0
2007-08-16,7485.0
2007-08-17,7062.0
2007-08-20,6534.0
2007-08-21,5930.0
2007-08-22,5959.0
2007-08-23,5976.0
2007-08-24,6066.0
2007-08-27,6206.0
2007-08-28,6320.0
2007-08-29,6373.0
2007-08-30,6429.0
2007-08-31,6483.0
2007-09-03,6541.0
2007-09-04,6434.0
2007-09-05,6407.0
2007-09-06,6468.0
2007-09-07,6454.0
2007-09-10,6430.0
2007-09-11,6278.0
2007-09-12,6255.0
2007-09-13,6276.0
2007-09-14,6363.0
2007-09-17,6504.0
2007-09-18,6614.0
2007-09-19,6653.0
2007-09-20,6766.0
2007-09-21,6875.0
2007-09-24,6968.0
2007-09-25,7008.0
2007-09-26,7037.0
2007-09-27,7085.0
2007-09-28,7182.0
2007-10-08,7248.0
2007-10-09,7335.0
2007-10-10,7384.0
2007-10-11,7446.0
2007-10-12,7508.0
2007-10-15,7594.0
2007-10-16,7639.0
2007-10-17,7687.0
2007-10-18,7708.0
2007-10-19,7695.0
2007-10-22,7644.0
2007-10-23,7598.0
2007-10-24,7513.0
2007-10-25,7437.0
2007-10-26,7347.0
2007-10-29,7237.0
2007-10-30,7125.0
2007-10-31,7118.0
2007-11-01,7016.0
2007-11-02,6858.0
2007-11-05,6692.0
2007-11-06,6575.0
2007-11-07,6518.0
2007-11-08,6442.0
2007-11-09,6379.0
2007-11-12,6332.0
2007-11-13,6288.0
2007-11-14,6238.0
2007-11-15,6208.0
2007-11-16,6188.0
2007-11-19,6101.0
2007-11-20,5982.0
2007-11-21,5856.0
2007-11-22,5719.0
2007-11-23,5565.0
2007-11-26,5410.0
2007-11-27,5275.0
2007-11-28,5179.0
2007-11-29,5055.0
2007-11-30,4922.0
2007-12-03,4721.0
2007-12-04,4630.0
2007-12-05,4515.0
2007-12-06,4361.0
2007-12-07,4260.0
2007-12-10,4133.0
2007-12-11,4142.0
2007-12-12,4123.0
2007-12-13,4038.0
2007-12-14,3932.0
2007-12-17,3795.0
2007-12-18,3675.0
2007-12-19,3613.0
2007-12-20,3511.0
2007-12-21,3433.0
2007-12-24,3396.0
2007-12-25,3420.0
2007-12-26,3495.0
2007-12-27,3526.0
2007-12-28,3497.0
2008-01-02,3587.0
2008-01-03,3650.0
2008-01-04,3696.0
2008-01-07,3797.0
2008-01-08,3768.0
2008-01-09,3804.0
2008-01-10,3864.0
2008-01-11,3919.0
2008-01-14,4005.0
2008-01-15,4104.0
2008-01-16,4176.0
2008-01-17,4231.0
2008-01-18,4288.0
2008-01-21,4307.0
2008-01-22,4291.0
2008-01-23,4285.0
2008-01-24,4338.0
2008-01-25,4333.0
2008-01-28,4312.0
2008-01-29,4292.0
2008-01-30,4272.0
2008-01-31,4247.0
2008-02-01,4229.0
2008-02-04,4222.0
2008-02-05,4221.0
2008-02-13,4216.0
2008-02-14,4216.0
2008-02-15,4225.0
2008-02-18,4263.0
2008-02-19,4292.0
2008-02-20,4315.0
2008-02-21,4357.0
2008-02-22,4373.0
2008-02-25,4376.0
2008-02-26,4366.0
2008-02-27,4366.0
2008-02-28,4373.0
2008-02-29,4391.0
2008-03-03,4463.0
2008-03-04,4508.0
2008-03-05,4560.0
2008-03-06,4568.0
2008-03-07,4555.0
2008-03-10,4536.0
2008-03-11,4529.0
2008-03-12,4495.0
2008-03-13,4448.0
2008-03-14,4399.0
2008-03-17,4380.0
2008-03-18,4345.0
2008-03-19,4303.0
2008-03-20,4281.0
2008-03-21,4244.0
2008-03-24,4205.0
2008-03-25,4151.0
2008-03-26,4067.0
2008-03-27,3977.0
2008-03-28,3857.0
2008-03-31,3764.0
2008-04-01,3680.0
2008-04-02,3489.0
2008-04-03,3314.0
2008-04-07,3191.0
2008-04-08,3003.0
2008-04-09,2947.0
2008-04-10,2804.0
2008-04-11,2668.0
2008-04-14,2544.0
2008-04-15,2414.0
2008-04-16,2270.0
2008-04-17,2157.0
2008-04-18,2075.0
2008-04-21,1986.0
2008-04-22,1943.0
2008-04-23,1932.0
2008-04-24,1907.0
2008-04-25,1827.0
2008-04-28,1790.0
2008-04-29,1776.0
2008-04-30,1768.0
2008-05-05,1772.0
2008-05-06,1779.0
2008-05-07,1775.0
2008-05-08,1781.0
2008-05-09,1775.0
2008-05-12,1776.0
2008-05-13,1769.0
2008-05-14,1745.0
2008-05-15,1691.0
2008-05-16,1643.0
2008-05-19,1607.0
2008-05-20,1544.0
2008-05-21,1511.0
2008-05-22,1494.0
2008-05-23,1491.0
2008-05-26,1472.0
2008-05-27,1446.0
2008-05-28,1411.0
2008-05-29,1323.0
2008-05-30,1259.0
2008-06-02,1186.0
2008-06-03,1158.0
2008-06-04,1144.0
2008-06-05,1134.0
2008-06-06,1114.0
2008-06-10,1097.0
2008-06-11,1086.0
2008-06-12,1077.0
2008-06-13,1067.0
2008-06-16,1059.0
2008-06-17,1049.0
2008-06-18,1036.0
2008-06-19,1028.0
2008-06-20,1015.0
2008-06-23,1001.0
2008-06-24,994.0
2008-06-25,991.0
2008-06-26,984.0
2008-06-27,975.0
2008-06-30,969.0
2008-07-01,962.0
2008-07-02,956.0
2008-07-03,952.0
2008-07-04,946.0
2008-07-07,947.0
2008-07-08,946.0
2008-07-09,946.0
2008-07-10,939.0
2008-07-11,933.0
2008-07-14,926.0
2008-07-15,918.0
2008-07-16,909.0
2008-07-17,902.0
2008-07-18,895.0
2008-07-21,890.0
2008-07-22,880.0
2008-07-23,870.0
2008-07-24,862.0
2008-07-25,853.0
2008-07-28,846.0
2008-07-29,825.0
2008-07-30,811.0
2008-07-31,802.0
2008-08-01,781.0
2008-08-04,765.0
2008-08-05,744.0
2008-08-06,725.0
2008-08-07,711.0
2008-08-08,697.0
2008-08-11,688.0
2008-08-12,676.0
2008-08-13,667.0
2008-08-14,656.0
2008-08-15,647.0
2008-08-18,637.0
2008-08-19,630.0
2008-08-20,625.0
2008-08-21,616.0
2008-08-22,609.0
2008-08-25,602.0
2008-08-26,595.0
2008-08-27,588.0
2008-08-28,583.0
2008-08-29,575.0
2008-09-01,567.0
2008-09-02,563.0
2008-09-03,559.0
2008-09-04,554.0
2008-09-05,553.0
2008-09-08,551.0
2008-09-09,550.0
2008-09-10,550.0
2008-09-11,545.0
2008-09-12,542.0
2008-09-16,539.0
2008-09-17,535.0
2008-09-18,527.0
2008-09-19,527.0
2008-09-22,528.0
2008-09-23,524.0
2008-09-24,521.0
2008-09-25,518.0
2008-09-26,513.0
2008-10-06,509.0
2008-10-07,500.0
2008-10-08,492.0
2008-10-09,482.0
2008-10-10,478.0
2008-10-13,475.0
2008-10-14,472.0
2008-10-15,470.0
2008-10-16,470.0
2008-10-17,471.0
2008-10-20,473.0
2008-10-21,472.0
2008-10-22,472.0
2008-10-23,468.0
2008-10-24,464.0
2008-10-27,461.0
2008-10-28,456.0
2008-10-29,455.0
2008-10-30,450.0
2008-10-31,449.0
2008-11-03,445.0
2008-11-04,446.0
2008-11-05,447.0
2008-11-06,445.0
2008-11-07,442.0
2008-11-10,443.0
2008-11-11,442.0
2008-11-12,443.0
2008-11-13,444.0
2008-11-14,445.0
2008-11-17,446.0
2008-11-18,447.0
2008-11-19,446.0
2008-11-20,444.0
2008-11-21,444.0
2008-11-24,444.0
2008-11-25,444.0
2008-11-26,444.0
2008-11-27,444.0
2008-11-28,443.0
2008-12-01,443.0
2008-12-02,444.0
2008-12-03,446.0
2008-12-04,448.0
2008-12-05,450.0
2008-12-08,452.0
2008-12-09,453.0
2008-12-10,454.0
2008-12-11,454.0
2008-12-12,454.0
2008-12-15,454.0
2008-12-16,454.0
2008-12-17,454.0
2008-12-18,454.0
2008-12-19,452.0
2008-12-22,453.0
2008-12-23,453.0
2008-12-24,453.0
2008-12-25,455.0
2008-12-26,456.0
2008-12-29,459.0
2008-12-30,461.0
2008-12-31,460.0
2009-01-05,461.0
2009-01-06,461.0
2009-01-07,462.0
2009-01-08,465.0
2009-01-09,470.0
2009-01-12,473.0
2009-01-13,472.0
2009-01-14,472.0
2009-01-15,470.0
2009-01-16,469.0
2009-01-19,467.0
2009-01-20,465.0
2009-01-21,464.0
2009-01-22,467.0
2009-01-23,467.0
2009-02-02,470.0
2009-02-03,474.0
2009-02-04,480.0
2009-02-05,483.0
2009-02-06,490.0
2009-02-09,498.0
2009-02-10,507.0
2009-02-11,518.0
2009-02-12,527.0
2009-02-13,538.0
2009-02-16,550.0
2009-02-17,554.0
2009-02-18,555.0
2009-02-19,560.0
2009-02-20,566.0
2009-02-23,581.0
2009-02-24,589.0
2009-02-25,594.0
2009-02-26,594.0
2009-02-27,594.0
2009-03-02,594.0
2009-03-03,596.0
2009-03-04,601.0
2009-03-05,604.0
2009-03-06,606.0
2009-03-09,606.0
2009-03-10,606.0
2009-03-11,606.0
2009-03-12,608.0
2009-03-13,610.0
2009-03-16,613.0
2009-03-17,623.0
2009-03-18,631.0
2009-03-19,636.0
2009-03-20,641.0
2009-03-23,647.0
2009-03-24,650.0
2009-03-25,652.0
2009-03-26,661.0
2009-03-27,672.0
2009-03-30,677.0
2009-03-31,683.0
2009-04-01,688.0
2009-04-02,699.0
2009-04-03,720.0
2009-04-07,746.0
2009-04-08,754.0
2009-04-09,775.0
2009-04-10,804.0
2009-04-13,833.0
2009-04-14,877.0
2009-04-15,916.0
2009-04-16,934.0
2009-04-17,947.0
2009-04-20,961.0
2009-04-21,975.0
2009-04-22,982.0
2009-04-23,984.0
2009-04-24,985.0
2009-04-27,986.0
2009-04-28,983.0
2009-04-29,984.0
2009-04-30,984.0
2009-05-04,990.0
2009-05-05,995.0
2009-05-06,1006.0
2009-05-07,1009.0
2009-05-08,1002.0
2009-05-11,991.0
2009-05-12,981.0
2009-05-13,975.0
2009-05-14,973.0
2009-05-15,971.0
2009-05-18,972.0
2009-05-19,972.0
2009-05-20,959.0
2009-05-21,954.0
2009-05-22,948.0
2009-05-25,952.0
2009-05-26,956.0
2009-05-27,955.0
2009-06-01,954.0
2009-06-02,952.0
2009-06-03,954.0
2009-06-04,956.0
2009-06-05,966.0
2009-06-08,972.0
2009-06-09,972.0
2009-06-10,973.0
2009-06-11,973.0
2009-06-12,968.0
2009-06-15,959.0
2009-06-16,952.0
2009-06-17,953.0
2009-06-18,954.0
2009-06-19,956.0
2009-06-22,955.0
2009-06-23,959.0
2009-06-24,963.0
2009-06-25,961.0
2009-06-26,965.0
2009-06-29,971.0
2009-06-30,972.0
2009-07-01,975.0
2009-07-02,974.0
2009-07-03,967.0
2009-07-06,978.0
2009-07-07,971.0
2009-07-08,956.0
2009-07-09,946.0
2009-07-10,918.0
2009-07-13,908.0
2009-07-14,940.0
2009-07-15,980.0
2009-07-16,998.0
2009-07-17,1017.0
2009-07-20,1045.0
2009-07-21,1058.0
2009-07-22,1077.0
2009-07-23,1106.0
2009-07-24,1133.0
2009-07-27,1174.0
2009-07-28,1207.0
2009-07-29,1204.0
2009-07-30,1203.0
2009-07-31,1202.0
2009-08-03,1218.0
2009-08-04,1245.0
2009-08-05,1267.0
2009-08-06,1281.0
2009-08-07,1281.0
2009-08-10,1289.0
2009-08-11,1303.0
2009-08-12,1299.0
2009-08-13,1296.0
2009-08-14,1294.0
2009-08-17,1290.0
2009-08-18,1291.0
2009-08-19,1288.0
2009-08-20,1290.0
2009-08-21,1302.0
2009-08-24,1318.0
2009-08-25,1329.0
2009-08-26,1331.0
2009-08-27,1339.0
2009-08-28,1330.0
2009-08-31,1321.0
2009-09-01,1317.0
2009-09-02,1312.0
2009-09-03,1312.0
2009-09-04,1315.0
2009-09-07,1326.0
2009-09-08,1342.0
2009-09-09,1351.0
2009-09-10,1361.0
2009-09-11,1381.0
2009-09-14,1410.0
2009-09-15,1419.0
2009-09-16,1437.0
2009-09-17,1457.0
2009-09-18,1462.0
2009-09-21,1477.0
2009-09-22,1480.0
2009-09-23,1471.0
2009-09-24,1456.0
2009-09-25,1441.0
2009-09-28,1426.0
2009-09-29,1416.0
2009-09-30,1403.0
2009-10-09,1393.0
2009-10-12,1386.0
2009-10-13,1377.0
2009-10-14,1336.0
2009-10-15,1303.0
2009-10-16,1298.0
2009-10-19,1309.0
2009-10-20,1318.0
2009-10-21,1324.0
2009-10-22,1329.0
2009-10-23,1328.0
2009-10-26,1323.0
2009-10-27,1287.0
2009-10-28,1272.0
2009-10-29,1280.0
2009-10-30,1321.0
2009-11-02,1371.0
2009-11-03,1414.0
2009-11-04,1442.0
2009-11-05,1477.0
2009-11-06,1506.0
2009-11-09,1562.0
2009-11-10,1600.0
2009-11-11,1647.0
2009-11-12,1707.0
2009-11-13,1798.0
2009-11-16,1937.0
2009-11-17,2050.0
2009-11-18,2151.0
2009-11-19,2302.0
2009-11-20,2415.0
2009-11-23,2594.0
2009-11-24,2603.0
2009-11-25,2678.0
2009-11-26,2704.0
2009-11-27,2710.0
2009-11-30,2768.0
2009-12-01,2876.0
2009-12-02,2987.0
2009-12-03,3128.0
2009-12-04,3161.0
2009-12-07,3209.0
2009-12-08,3253.0
2009-12-09,3271.0
2009-12-10,3292.0
2009-12-11,3311.0
2009-12-14,3318.0
2009-12-15,3328.0
2009-12-16,3346.0
2009-12-17,3320.0
2009-12-18,3297.0
2009-12-21,3288.0
2009-12-22,3265.0
2009-12-23,3265.0
2009-12-24,3287.0
2009-12-25,3324.0
2009-12-28,3378.0
2009-12-29,3428.0
2009-12-30,3448.0
2009-12-31,3489.0
2010-01-04,3529.0
2010-01-05,3607.0
2010-01-06,3636.0
2010-01-07,3657.0
2010-01-08,3694.0
2010-01-11,3764.0
2010-01-12,3834.0
2010-01-13,3887.0
2010-01-14,4046.0
2010-01-15,4158.0
2010-01-18,4325.0
2010-01-19,4431.0
2010-01-20,4466.0
2010-01-21,4488.0
2010-01-22,4498.0
2010-01-25,4454.0
2010-01-26,4395.0
2010-01-27,4331.0
2010-01-28,4284.0
2010-01-29,4252.0
2010-02-01,4231.0
2010-02-02,4183.0
2010-02-03,4156.0
2010-02-04,4125.0
2010-02-05,4081.0
2010-02-08,4003.0
2010-02-09,3876.0
2010-02-10,3788.0
2010-02-11,3699.0
2010-02-12,3572.0
2010-02-22,3477.0
2010-02-23,3341.0
2010-02-24,3385.0
2010-02-25,3389.0
2010-02-26,3426.0
2010-03-01,3518.0
2010-03-02,3530.0
2010-03-03,3505.0
2010-03-04,3418.0
2010-03-05,3311.0
2010-03-08,3335.0
2010-03-09,3321.0
2010-03-10,3291.0
2010-03-11,3292.0
2010-03-12,3276.0
2010-03-15,3256.0
2010-03-16,3248.0
2010-03-17,3262.0
2010-03-18,3285.0
2010-03-19,3363.0
2010-03-22,3453.0
2010-03-23,3530.0
2010-03-24,3639.0
2010-03-25,3722.0
2010-03-26,3787.0
2010-03-29,3841.0
2010-03-30,3921.0
2010-03-31,4046.0
2010-04-01,4249.0
2010-04-02,4351.0
2010-04-06,4508.0
2010-04-07,4651.0
2010-04-08,4765.0
2010-04-09,5007.0
2010-04-12,5348.0
2010-04-13,5361.0
2010-04-14,5415.0
2010-04-15,5412.0
2010-04-16,5313.0
2010-04-19,5197.0
2010-04-20,5111.0
2010-04-21,5220.0
2010-04-22,5386.0
2010-04-23,5464.0
2010-04-26,5550.0
2010-04-27,5589.0
2010-04-28,5637.0
2010-04-29,5644.0
2010-04-30,5642.0
2010-05-04,5636.0
2010-05-05,5661.0
2010-05-06,5668.0
2010-05-07,5663.0
2010-05-10,5634.0
2010-05-11,5616.0
2010-05-12,5598.0
2010-05-13,5585.0
2010-05-14,5566.0
2010-05-17,5553.0
2010-05-18,5531.0
2010-05-19,5513.0
2010-05-20,5462.0
2010-05-21,5403.0
2010-05-24,5336.0
2010-05-25,5289.0
2010-05-26,5190.0
2010-05-27,5154.0
2010-05-28,5105.0
2010-05-31,5095.0
2010-06-01,5072.0
2010-06-02,5027.0
2010-06-03,5008.0
2010-06-04,5000.0
2010-06-07,4999.0
2010-06-08,5010.0
2010-06-09,5027.0
2010-06-10,5056.0
2010-06-11,5023.0
2010-06-17,4969.0
2010-06-18,4888.0
2010-06-21,4792.0
2010-06-22,4711.0
2010-06-23,4608.0
2010-06-24,4520.0
2010-06-25,4433.0
2010-06-28,4339.0
2010-06-29,4196.0
2010-06-30,4014.0
2010-07-01,3785.0
2010-07-02,3634.0
2010-07-05,3420.0
2010-07-06,3187.0
2010-07-07,3025.0
2010-07-08,2756.0
2010-07-09,2363.0
2010-07-12,2257.0
2010-07-13,2097.0
2010-07-14,2008.0
2010-07-15,1926.0
2010-07-16,1907.0
2010-07-19,1806.0
2010-07-20,1585.0
2010-07-21,1379.0
2010-07-22,1271.0
2010-07-23,1168.0
2010-07-26,1142.0
2010-07-27,1103.0
2010-07-28,1130.0
2010-07-29,1153.0
2010-07-30,1154.0
2010-08-02,1146.0
2010-08-03,1134.0
2010-08-04,1154.0
2010-08-05,1195.0
2010-08-06,1245.0
2010-08-09,1320.0
2010-08-10,1334.0
2010-08-11,1367.0
2010-08-12,1388.0
2010-08-13,1414.0
2010-08-16,1498.0
2010-08-17,1590.0
2010-08-18,1649.0
2010-08-19,1677.0
2010-08-20,1679.0
2010-08-23,1709.0
2010-08-24,1720.0
2010-08-25,1727.0
2010-08-26,1769.0
2010-08-27,1838.0
2010-08-30,1984.0
2010-08-31,2137.0
2010-09-01,2184.0
2010-09-02,2306.0
2010-09-03,2412.0
2010-09-06,2443.0
2010-09-07,2456.0
2010-09-08,2538.0
2010-09-09,2588.0
2010-09-10,2686.0
2010-09-13,2839.0
2010-09-14,2977.0
2010-09-15,3025.0
2010-09-16,3047.0
2010-09-17,3081.0
2010-09-20,3114.0
2010-09-21,3151.0
2010-09-27,3231.0
2010-09-28,3325.0
2010-09-29,3371.0
2010-09-30,3453.0
2010-10-08,3581.0
2010-10-11,3665.0
2010-10-12,3752.0
2010-10-13,3833.0
2010-10-14,3884.0
2010-10-15,3964.0
2010-10-18,4012.0
2010-10-19,4083.0
2010-10-20,4167.0
2010-10-21,4225.0
2010-10-22,4318.0
2010-10-25,4508.0
2010-10-26,4654.0
2010-10-27,4732.0
2010-10-28,4826.0
2010-10-29,4980.0
2010-11-01,5251.0
2010-11-02,5370.0
2010-11-03,5431.0
2010-11-04,5588.0
2010-11-05,5808.0
2010-11-08,6114.0
2010-11-09,6335.0
2010-11-10,6538.0
2010-11-11,6601.0
2010-11-12,6636.0
2010-11-15,6745.0
2010-11-16,6787.0
2010-11-17,6772.0
2010-11-18,6708.0
2010-11-19,6709.0
2010-11-22,6776.0
2010-11-23,6850.0
2010-11-24,7031.0
2010-11-25,7090.0
2010-11-26,7156.0
2010-11-29,7283.0
2010-11-30,7278.0
2010-12-01,7254.0
2010-12-02,7148.0
2010-12-03,7018.0
2010-12-06,6971.0
2010-12-07,6851.0
2010-12-08,6762.0
2010-12-09,6730.0
2010-12-10,6724.0
2010-12-13,6747.0
2010-12-14,6838.0
2010-12-15,6823.0
2010-12-16,6755.0
2010-12-17,6718.0
2010-12-20,6757.0
2010-12-21,6820.0
2010-12-22,6834.0
2010-12-23,6822.0
2010-12-24,6807.0
2010-12-27,6736.0
2010-12-28,6649.0
2010-12-29,6627.0
2010-12-30,6572.0
2010-12-31,6492.0
